0.29468,0.4386,0.41118,0.63734,0.93887,1.4254,1.1582,1.5214,1.5145,0.95258,1.0965,1.3363,1.8161,1.4254,0.73328,0.84293,0.75384,0.74698,0.38377,0.63734,0.52083
0.54139,0.42489,0.54139,0.7744,0.84293,2.1313,6.1883,12.829,4.3586,0.84978,0.65789,2.5082,14.919,5.037,1.2061,0.54139,0.31524,0.30839,0.37007,0.32209,0.26727
0.37692,0.44545,0.36321,0.7744,0.78125,2.193,6.7434,13.494,3.5293,0.63048,0.58936,2.0628,14.741,5.2426,1.3089,0.52083,0.34951,0.24671,0.17818,0.17818,0.095943
0.26727,0.46601,0.56195,0.73328,0.78125,2.5356,5.9211,13.507,2.8166,0.95943,0.60307,1.4666,13.98,5.3317,1.4391,0.59622,0.41804,0.34265,0.25356,0.17133,0.12336
0.42489,0.60307,0.58936,0.52769,0.88405,2.5699,6.1609,13.617,3.0291,1.0691,0.56195,1.5351,13.576,5.4413,1.2061,0.67845,0.22615,0.25356,0.233,0.17818,0.12336
0.30154,0.51398,0.62363,0.67845,0.89775,2.844,7.6412,13.967,2.8235,0.85663,0.71957,1.3158,14.323,6.0101,1.1171,0.45916,0.27412,0.23986,0.21245,0.24671,0.18503
0.30154,0.60992,0.52769,0.52083,1.1376,3.1113,8.3265,13.706,2.5905,0.76069,0.43174,1.6721,13.816,6.5515,1.1856,0.52769,0.37692,0.34951,0.30154,0.16447,0.16447
0.36321,0.45916,0.57566,0.66475,0.87034,3.4128,7.7029,13.117,2.707,0.65789,0.52083,1.9737,12.959,7.1203,1.0828,0.43174,0.36321,0.36321,0.39748,0.27412,0.17133
0.57566,0.54825,0.43174,0.8909,1.0143,3.2552,9.2791,14.227,2.7412,0.75384,0.58251,1.9257,12.925,6.298,1.3158,0.45916,0.41804,0.20559,0.19874,0.17133,0.21245
0.4523,0.39063,0.47286,0.71272,1.0211,3.6047,9.1351,13.747,2.7549,0.76754,0.71957,1.3089,13.233,7.6206,1.5556,0.47971,0.32895,0.23986,0.20559,0.21245,0.24671
0.52083,0.51398,0.54139,0.5551,1.1033,4.2283,9.6286,13.37,1.9737,0.92516,0.64419,1.0759,11.863,7.8056,1.6516,0.46601,0.26727,0.16447,0.27412,0.19189,0.15077
0.38377,0.48657,0.59622,0.50027,1.261,3.8651,9.5737,12.5,1.7612,0.50713,0.72643,1.1582,12.212,9.1009,1.3638,0.40433,0.34265,0.25356,0.15762,0.23986,0.23986
0.31524,0.62363,0.42489,0.85663,1.261,4.2763,10.06,12.548,1.7475,0.58936,0.65789,0.98684,11.308,9.3887,1.9326,0.75384,0.36321,0.37692,0.25356,0.22615,0.19874
0.40433,0.64419,0.50713,0.84978,1.0143,4.2626,10.876,11.301,1.6242,0.75384,0.6716,0.94572,11.431,9.5669,2.0491,0.43174,0.34265,0.25356,0.26727,0.20559,0.16447
0.50027,0.40433,0.50027,0.53454,1.1993,5.1329,11.081,11.506,1.5968,0.66475,0.84978,1.213,10.06,10.245,2.5219,0.73328,0.22615,0.32209,0.233,0.20559,0.12336
0.51398,0.36321,0.71957,0.74698,1.261,5.8046,10.862,11.691,1.6379,0.80866,0.69216,1.0896,9.9095,11.376,2.2341,0.66475,0.28098,0.28098,0.15762,0.14391,0.10965
0.32895,0.40433,0.69901,0.71957,1.2061,5.3728,10.471,10.321,1.6721,0.69216,0.71957,0.89775,9.3339,11.362,2.892,0.5688,0.233,0.17133,0.21245,0.2193,0.24671
0.46601,0.43174,0.74013,0.60307,1.1924,5.3385,11.349,9.6834,1.213,0.9937,0.54139,0.88405,9.094,11.917,2.6042,0.70587,0.17818,0.14391,0.18503,0.15762,0.041118
0.50713,0.37692,0.37007,0.84293,1.4597,5.969,11.89,8.4293,1.0417,0.51398,0.51398,0.76754,7.8468,11.52,3.173,0.54825,0.45916,0.1165,0.15762,0.31524,0.19874
0.37692,0.51398,0.62363,0.84978,1.398,6.6406,13.11,8.7377,1.3021,0.49342,0.65104,0.93202,8.5184,12.856,3.6116,0.5688,0.5551,0.22615,0.26727,0.32209,0.19874
0.52083,0.57566,0.7744,0.84978,1.5762,7.2643,12.712,9.6902,1.4254,0.60992,0.52083,0.76069,7.1683,13.425,3.2209,0.73328,0.28098,0.233,0.17133,0.3358,0.17818
0.69901,0.61678,0.52769,0.89775,1.8983,7.4561,12.061,8.5663,1.0691,0.45916,0.5688,0.74013,6.0787,13.542,3.8651,0.6716,0.4523,0.30154,0.17818,0.18503,0.2193
0.78125,0.39063,0.58251,1.0759,1.8298,8.2785,13.507,7.7782,1.0828,0.71957,0.56195,0.86349,5.9759,13.028,4.2626,0.90461,0.47971,0.27412,0.36321,0.23986,0.19874
0.49342,0.38377,0.69216,0.78125,2.241,8.6212,13.336,6.901,1.0348,0.65789,0.5551,0.79496,4.9274,13.973,4.153,1.1239,0.32209,0.32209,0.23986,0.23986,0.18503
0.66475,0.61678,0.66475,1.1582,2.1039,8.5663,14.275,6.0033,0.89775,0.43174,0.58936,0.6716,4.5436,15.255,4.9548,1.2884,0.4523,0.36321,0.19189,0.17133,0.22615
0.52083,0.52769,0.96628,0.96628,1.8298,8.2717,13.877,5.7086,0.7881,0.67845,0.57566,0.71957,5.1124,14.385,4.8109,1.1445,0.43174,0.28098,0.31524,0.19874,0.15762
0.60307,0.61678,0.7744,0.85663,2.707,8.7856,14.385,5.2495,1.0143,0.47286,0.57566,0.62363,4.153,16.022,5.0164,1.2061,0.50027,0.26727,0.16447,0.12336,0.24671
0.83607,0.82237,0.73328,0.8909,2.4123,10.033,14.33,4.4888,0.93202,0.59622,0.57566,0.58251,4.0296,15.824,5.7497,1.0896,0.41804,0.36321,0.20559,0.10965,0.3358
0.65789,0.7744,0.69901,0.92516,2.7138,10.41,13.699,4.6669,0.87034,0.83607,0.5551,0.44545,3.4539,16.536,6.2706,1.1993,0.41118,0.29468,0.19874,0.068531,0.16447
0.54825,0.54139,0.92516,0.90461,2.8783,9.7588,14.816,4.1872,0.90461,0.47971,0.50027,0.5551,3.2004,15.7,6.1541,1.2061,0.28098,0.30154,0.17818,0.12336,0.24671
0.58936,0.69901,0.60307,1.0896,3.7007,10.218,15.132,3.4745,0.80866,0.37007,0.44545,0.7881,3.0565,15.954,6.5652,1.4049,0.40433,0.30839,0.25356,0.233,0.18503
0.58936,0.67845,0.67845,1.2747,3.1456,11.02,16.125,3.4677,0.82237,0.48657,0.51398,0.67845,3.0085,16.804,6.9901,1.5419,0.4386,0.37692,0.30839,0.37692,0.12336
0.61678,0.6716,0.69901,1.1376,3.4677,12.486,15.228,3.0907,0.71272,0.53454,0.51398,0.65104,2.7686,17.112,7.4424,1.4597,0.45916,0.3358,0.19874,0.32209,0.40433
0.51398,0.7744,0.65104,1.1719,3.9337,12.246,15.584,3.0222,0.75384,0.4523,0.52083,0.6716,2.2889,17.27,8.347,1.8777,0.52769,0.35636,0.49342,0.2193,0.30839
0.54139,0.61678,0.76754,1.2404,4.3448,11.664,16.345,3.0976,0.89775,0.65789,0.74013,0.60307,2.2615,17.626,8.7993,1.9942,0.54825,0.29468,0.27412,0.26042,0.13706
0.57566,0.76754,0.90461,1.1445,4.4545,11.678,15.029,2.5425,0.95943,0.60992,0.45916,0.57566,2.33,17.078,7.7714,1.5625,0.50027,0.26727,0.26042,0.2193,0.15762
0.71272,0.65789,0.69901,1.2747,4.9411,12.685,15.275,2.4877,0.50713,0.69216,0.61678,0.6716,1.7064,16.968,8.347,1.9531,0.5688,0.27412,0.2193,0.31524,0.17133
0.82922,0.57566,0.67845,1.4734,5.1535,12.993,15.536,2.0765,0.73328,0.7744,0.52083,0.75384,1.7887,16.639,9.7656,2.3026,0.65789,0.32895,0.2193,0.27412,0.15762
0.50713,0.74698,0.87719,1.6516,5.6332,12.98,15.687,1.9737,0.63048,0.69901,0.56195,0.6716,1.6516,16.125,10.033,2.9126,0.61678,0.3358,0.20559,0.3358,0.29468
0.39063,0.75384,0.67845,1.5762,5.4825,12.589,15.392,2.2204,0.84293,0.57566,0.50713,0.60992,1.4323,17.359,10.636,2.378,0.4386,0.15077,0.2193,0.34951,0.30839
0.61678,0.58251,0.82237,1.8503,5.7497,13.007,13.549,1.8572,0.80866,0.47286,0.54139,0.66475,1.0759,15.385,11.129,2.707,0.58251,0.29468,0.17818,0.26727,0.2193
0.56195,0.63734,0.79496,2.3643,6.3117,13.343,15.31,1.8024,0.79496,0.48657,0.42489,0.74013,1.0554,16.269,11.547,2.7686,0.58936,0.39748,0.3358,0.26042,0.22615
0.46601,0.81552,0.58251,1.9257,7.23,14.419,14.124,1.9052,0.69901,0.47971,0.63734,0.72643,1.261,15.399,13.336,3.1661,0.47286,0.45916,0.34265,0.46601,0.25356
0.42489,0.79496,0.95258,1.9874,7.3396,13.836,13.624,1.2952,0.50713,0.54825,0.70587,0.60307,1.261,16.386,13.302,4.2489,0.41804,0.26042,0.27412,0.30154,0.15077
0.50027,0.60992,0.95943,1.8503,7.6686,14.775,13.213,1.0896,0.52769,0.65789,0.5688,0.68531,1.0896,16.091,14.378,3.7007,0.71272,0.28783,0.31524,0.31524,0.15077
0.65104,0.82922,1.1513,2.0285,8.3813,14.158,12.466,1.4254,0.60992,0.51398,0.43174,0.57566,1.1787,13.919,14.583,4.5779,0.84978,0.34951,0.28783,0.29468,0.32209
0.57566,1.0348,0.91831,2.2821,8.9501,14.22,11.952,1.5419,0.86349,0.54139,0.46601,0.59622,1.0965,12.843,15.056,4.7218,0.76069,0.37692,0.25356,0.38377,0.30154
0.79496,1.0691,1.3021,2.7138,10.04,14.487,10.821,1.3226,0.89775,0.48657,0.71957,0.61678,1.0828,12.308,15.55,5.1398,0.70587,0.64419,0.23986,0.30839,0.28783
0.70587,0.98684,1.0143,2.9537,10.348,15.289,10.341,1.5694,0.63734,0.50713,0.64419,0.68531,1.0965,11.746,14.398,5.3385,0.66475,0.47286,0.26727,0.34265,0.31524
0.65789,1.1308,1.2884,2.7138,10.787,15.707,10.657,1.1308,0.56195,0.68531,0.64419,0.76754,1.2473,12.356,14.481,5.6812,0.71272,0.31524,0.32895,0.23986,0.17818
0.85663,1.0074,1.1102,2.8303,10.931,14.809,10.012,0.91831,0.7744,0.52083,0.63734,0.63734,1.1993,10.088,16.536,5.6332,0.74698,0.50027,0.42489,0.30839,0.25356
0.66475,1.0143,1.5008,3.0702,10.985,14.35,8.9501,0.74013,0.74013,0.54139,0.5688,0.61678,0.91146,9.2037,17.674,6.4008,0.92516,0.52083,0.18503,0.30154,0.233
0.72643,0.8909,1.0759,3.639,11.129,14.803,8.5252,1.2884,0.73328,0.73328,0.51398,0.6716,0.95258,9.7725,16.303,6.1678,1.1924,0.54139,0.3358,0.16447,0.37692
0.94572,0.82237,1.1308,4.1324,11.328,14.597,8.1552,1.1582,0.79496,0.60992,0.65104,0.50713,0.73328,8.58,16.817,7.1203,1.0417,0.44545,0.47286,0.17818,0.37007
0.87719,1.165,1.1376,4.0228,12.767,15.186,7.2848,1.0074,0.60992,0.5551,0.3358,0.45916,0.73328,7.2643,18.805,8.5663,1.0759,0.58936,0.41118,0.39748,0.34265
0.90461,1.3363,1.261,3.8788,13.898,15.351,7.4219,1.0417,0.49342,0.78125,0.63734,0.71957,0.70587,7.0175,18.901,8.7993,1.0828,0.47286,0.37007,0.4386,0.13706
0.92516,1.3089,1.1856,4.9959,14.789,14.296,5.832,1.1102,0.60307,0.64419,0.48657,0.37692,0.64419,7.134,19.888,9.6217,0.95943,0.68531,0.28098,0.39063,0.23986
0.64419,0.82922,1.3501,5.551,13.994,14.001,5.7497,1.1787,0.69901,0.60992,0.52083,0.49342,0.8909,5.7155,20.306,10.341,1.2473,0.42489,0.32895,0.44545,0.29468
0.64419,1.3089,1.6379,6.2294,13.494,15.001,5.1809,1.261,0.80181,0.44545,0.44545,0.83607,0.87034,5.3111,20.854,9.4435,1.2404,0.42489,0.30154,0.31524,0.23986
0.61678,1.1376,1.727,6.3322,13.268,15.371,5.4756,0.95943,0.65789,0.42489,0.63734,0.93887,0.83607,5.3591,19.99,11.87,1.3226,0.61678,0.37007,0.37692,0.29468
1.0211,1.2952,1.6036,7.2437,14.899,13.699,4.5573,0.79496,0.62363,0.74013,0.43174,0.72643,0.68531,4.5573,20.079,11.678,1.4254,0.51398,0.51398,0.39748,0.26727
0.85663,1.3569,1.7544,7.7166,14.391,14.193,4.3517,0.87034,0.63734,0.71957,0.6716,0.74698,0.52769,3.8103,20.806,11.801,1.5625,0.52769,0.32895,0.25356,0.23986
0.85663,1.3089,2.241,7.6206,15.262,13.644,4.5093,0.91146,0.81552,0.67845,0.48657,0.7744,0.72643,4.2695,21.203,11.623,1.5625,0.52769,0.63048,0.28098,0.28098
0.75384,1.1033,1.5625,8.1346,15.94,14.481,4.009,0.79496,0.5688,0.76069,0.52769,0.52083,0.66475,4.1255,22.087,12.569,1.6721,0.51398,0.54825,0.26042,0.32209
0.83607,1.3638,1.9942,8.8268,15.789,13.686,2.9263,0.80866,0.65789,0.68531,0.58251,0.73328,0.94572,3.1935,22.512,12.274,1.8777,0.65789,0.5688,0.42489,0.4523
0.95943,1.2884,2.2684,9.7382,15.659,12.164,2.8029,0.92516,0.70587,0.50713,0.50027,0.47971,0.76754,3.2415,20.991,13.727,2.3575,0.58936,0.37692,0.38377,0.2193
0.95943,1.6584,2.2684,10.163,17.153,12.856,2.4465,1.0348,0.4523,0.52769,0.4523,0.67845,0.59622,2.9811,20.916,14.015,2.1107,0.50027,0.48657,0.32209,0.28783
1.0348,1.1513,2.7001,10.403,18.627,12.63,2.7344,1.0143,0.60307,0.52769,0.73328,0.61678,0.82237,2.6384,20.888,14.158,2.3095,0.72643,0.34265,0.31524,0.29468
0.87719,1.3089,2.611,10.574,18.25,11.65,2.2135,0.93202,0.75384,0.62363,0.71272,0.60992,0.89775,2.7412,22.608,15.858,2.5973,0.79496,0.34265,0.32209,0.26042
0.80866,1.3295,2.8166,11.061,17.551,10.362,2.0491,0.64419,0.97999,0.52083,0.81552,0.63048,0.91831,2.3986,22.396,16.201,2.9811,0.86349,0.44545,0.41118,0.38377
0.89775,1.3089,2.9126,10.814,17.982,9.7656,2.1382,0.65789,0.5688,0.71272,0.66475,0.74013,0.62363,2.1998,19.017,16.29,3.1661,0.71957,0.41804,0.38377,0.25356
1.0211,1.5077,3.2346,12.315,17.153,10.334,2.5836,0.98684,0.57566,0.69216,0.71957,0.83607,0.5551,1.8572,18.743,17.215,2.9879,0.72643,0.47286,0.41118,0.36321
1.0211,1.6173,3.1456,12.822,17.654,9.7519,1.8709,0.80181,0.68531,0.53454,0.54139,0.69901,0.66475,1.9874,19.504,18.633,3.1113,0.80866,0.52083,0.34951,0.29468
0.67845,1.4117,2.7755,13.891,17.715,8.5252,1.9531,0.8909,0.69901,0.64419,0.59622,0.54825,0.72643,1.6584,17.948,19.73,3.3923,0.60307,0.5551,0.40433,0.22615
0.95943,1.7407,3.4882,13.912,18.558,7.6891,1.5899,0.9937,0.51398,0.52083,0.54825,0.5551,0.7881,1.5145,17.989,19.593,3.9816,0.66475,0.71272,0.47286,0.4523
0.9937,1.8435,3.9679,14.481,18.442,8.4019,1.8092,0.91146,0.64419,0.52083,0.48657,0.46601,0.4386,1.5077,17.475,20.258,3.8651,1.0759,0.34265,0.34951,0.53454
1.1171,1.2952,4.6532,15.104,18.195,7.648,1.6927,0.87034,0.4523,0.54139,0.90461,0.63734,0.89775,1.5762,16.982,21.197,4.3037,1.1787,0.34265,0.29468,0.35636
1.0485,1.5282,4.5436,16.454,18.565,6.7914,1.0622,0.89775,0.56195,0.52769,0.5551,0.75384,0.82922,1.8024,15.755,20.326,5.3522,0.95943,0.63734,0.40433,0.46601
1.1171,1.8503,4.7834,15.029,18.627,6.4693,1.3089,0.85663,0.47286,0.66475,0.32895,0.51398,0.71957,1.5077,15.646,22.183,4.9205,1.028,0.4523,0.39748,0.29468
0.96628,1.727,5.2563,15.042,18.579,6.065,1.494,1.0417,0.63734,0.80181,0.59622,0.52769,0.74698,1.0691,14.481,22.704,5.4687,1.1376,0.34951,0.3358,0.31524
1.0074,1.4186,5.1809,17.249,19.202,5.7771,1.3912,0.73328,0.64419,0.60307,0.50713,0.58251,0.74698,1.3706,14.241,22.512,4.8999,1.0896,0.51398,0.41804,0.35636
0.93887,1.9463,5.6538,18.222,17.811,6.0307,1.1376,0.54139,0.7744,0.7881,0.47286,0.58936,0.58936,1.1787,14.282,23.294,5.5099,1.0622,0.47286,0.34265,0.32895
0.89775,1.9463,6.4693,18.428,17.242,5.5236,1.0759,0.82922,0.58936,0.5688,0.4523,0.48657,0.44545,1.3706,13.199,24.479,6.3802,0.98684,0.63048,0.47286,0.21245
1.0348,2.0765,6.3391,18.167,17.88,4.5984,1.5008,0.76069,0.67845,0.53454,0.50713,0.56195,0.74698,1.213,11.424,23.938,6.3459,1.1924,0.37007,0.52083,0.30839
1.1924,1.7407,7.278,18.675,17.907,4.5299,1.213,0.65104,0.80181,0.5688,0.8909,0.37007,0.66475,1.1719,11.061,24.356,6.8942,1.4117,0.34951,0.39748,0.26042
1.0005,2.1861,7.3054,19.161,17.29,4.6601,1.2678,0.58251,0.49342,0.52083,0.32209,0.54139,0.50713,1.2267,9.9164,25.247,7.6686,1.3706,0.50713,0.44545,0.29468
0.98684,2.1656,7.8605,19.613,17.119,3.0222,1.1719,0.62363,0.50713,0.54139,0.47286,0.49342,0.5688,0.97999,8.5458,24.37,7.0175,0.89775,0.40433,0.39063,0.36321
0.95258,1.8709,7.9427,19.915,17.16,2.7549,0.86349,0.69216,0.52769,0.43174,0.59622,0.75384,0.63734,0.72643,7.8947,24.095,7.2505,1.0554,0.28098,0.40433,0.30839
1.1719,1.9326,7.1615,18.421,14.967,3.077,0.85663,0.54139,0.45916,0.41804,0.30839,0.37692,0.62363,0.78125,6.8325,21.971,6.8051,1.3226,0.29468,0.31524,0.39063
0.8909,1.7064,7.2368,16.016,14.289,2.4603,0.91146,0.29468,0.44545,0.43174,0.37007,0.29468,0.5688,0.78125,5.6812,18.873,6.25,0.94572,0.39748,0.34951,0.19874
0.7744,1.446,6.7845,15.084,12.157,1.9463,0.79496,0.46601,0.28098,0.4523,0.233,0.3358,0.52769,0.54139,4.6669,15.365,5.2015,0.62363,0.41804,0.17818,0.16447
0.67845,1.5831,5.2015,13.528,9.7314,1.3912,0.51398,0.65789,0.26727,0.19189,0.34951,0.30154,0.4386,0.36321,4.1324,12.87,4.3311,0.7881,0.29468,0.14391,0.24671
0.54139,1.3775,5.2357,10.561,7.6206,1.4803,0.34265,0.43174,0.24671,0.15762,0.21245,0.28783,0.30839,0.37692,2.3026,10.828,3.8103,0.66475,0.24671,0.20559,0.26042
0.41804,0.74013,3.4677,7.6891,5.5853,0.94572,0.26042,0.39748,0.3358,0.2193,0.26727,0.19189,0.32209,0.28098,1.6173,6.9353,2.9674,0.71272,0.20559,0.13706,0.1028
0.35636,0.65789,2.0422,4.7012,3.5156,0.80181,0.34265,0.41804,0.26727,0.1165,0.15762,0.18503,0.21245,0.28783,1.0691,4.3174,1.8298,0.38377,0.095943,0.1028,0.21245
0.34265,0.53454,1.6242,3.9474,2.5562,0.5688,0.233,0.233,0.054825,0.068531,0.1028,0.233,0.15077,0.15762,0.82922,2.7823,1.213,0.29468,0.14391,0.15077,0.034265
0.15762,0.30154,1.1445,2.3026,2.0148,0.52769,0.25356,0.17133,0.041118,0.041118,0.075384,0.08909,0.075384,0.13706,0.35636,1.5694,0.86349,0.2193,0.075384,0.013706,0.027412
0.18503,0.19189,0.76069,0.97314,1.3569,0.19189,0.13706,0.034265,0.068531,0.10965,0.068531,0.047971,0.08909,0.23986,0.37007,0.80181,0.43174,0.1028,0.027412,0.013706,0.027412
0.027412,0.15762,0.42489,0.70587,0.81552,0.17818,0.12336,0.054825,0.047971,0.027412,0.020559,0.054825,0.020559,0.08909,0.14391,0.54139,0.31524,0.08909,0.041118,0.034265,0.013706
0.027412,0.075384,0.24671,0.30154,0.28783,0.1028,0.034265,0.020559,0.041118,0,0.041118,0.041118,0.020559,0.047971,0.061678,0.23986,0.12336,0.054825,0.041118,0.020559,0
0.0068531,0.054825,0.068531,0.19189,0.20559,0.061678,0,0,0.013706,0.0068531,0,0.0068531,0.068531,0.013706,0.047971,0.082237,0.034265,0.075384,0,0.020559,0.0068531
0.0068531,0.027412,0.068531,0.082237,0.068531,0.034265,0.034265,0,0.0068531,0.054825,0,0.0068531,0.020559,0.047971,0.027412,0.047971,0.054825,0.013706,0,0,0.0068531
0.013706,0.047971,0.0068531,0.020559,0.013706,0.0068531,0,0,0,0.0068531,0,0,0.013706,0.013706,0.013706,0.013706,0.0068531,0,0,0,0.0068531
0,0.0068531,0,0,0,0.020559,0.013706,0.027412,0,0.013706,0,0.034265,0.013706,0,0.013706,0.0068531,0,0,0,0,0.0068531
0,0,0.020559,0.0068531,0,0,0,0.0068531,0.020559,0,0,0.068531,0.020559,0,0,0,0,0,0,0.020559,0
0,0,0.013706,0.0068531,0.027412,0.013706,0,0,0,0,0,0.013706,0.027412,0.0068531,0.0068531,0,0,0,0,0.0068531,0.0068531
0,0.0068531,0,0.020559,0.013706,0.020559,0,0,0,0.0068531,0.013706,0,0,0,0.013706,0,0,0.0068531,0,0.027412,0.013706
0.013706,0.0068531,0,0,0.0068531,0.020559,0.0068531,0,0,0,0,0.0068531,0.027412,0,0,0,0,0,0,0,0
0.0068531,0,0,0,0.020559,0.0068531,0,0,0,0,0,0,0,0,0.020559,0.013706,0,0,0,0,0
0.013706,0,0,0.013706,0.0068531,0,0.013706,0,0,0,0,0,0,0,0,0.047971,0,0,0,0,0
0.0068531,0,0,0,0,0,0.0068531,0.013706,0,0,0.0068531,0,0,0.027412,0.020559,0.0068531,0.0068531,0,0,0,0
0,0.013706,0,0,0,0.0068531,0,0.013706,0.041118,0.013706,0,0,0.0068531,0,0.013706,0.061678,0.027412,0,0,0.0068531,0
0,0.013706,0,0,0,0.041118,0.020559,0,0.013706,0,0,0,0,0.013706,0.013706,0.0068531,0.013706,0,0,0,0
0.0068531,0,0,0,0,0.034265,0,0,0,0.0068531,0,0.013706,0,0.027412,0,0.0068531,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0068531,0.0068531,0,0.0068531,0,0.020559,0,0.020559,0,0,0.027412
0,0,0,0.013706,0.013706,0,0,0.034265,0.0068531,0,0.0068531,0.0068531,0.020559,0.013706,0.0068531,0.027412,0,0,0,0,0.0068531
0,0.0068531,0,0,0,0,0.020559,0.041118,0,0,0,0.041118,0,0.0068531,0.0068531,0.041118,0,0,0,0,0
0.020559,0.027412,0.013706,0,0,0.013706,0.0068531,0.013706,0,0,0,0,0,0.013706,0,0,0,0,0,0,0.0068531
0,0,0,0,0.013706,0.0068531,0.0068531,0,0,0,0,0,0,0,0.020559,0,0,0,0,0,0
0,0,0,0.0068531,0,0,0,0,0,0,0,0,0,0.0068531,0.027412,0,0.0068531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013706,0,0,0.0068531,0,0,0,0
0,0.013706,0,0,0.020559,0,0.0068531,0.013706,0.0068531,0,0.013706,0,0,0,0,0.0068531,0,0,0.013706,0.013706,0
0,0,0.013706,0,0.013706,0,0,0,0.020559,0,0,0,0,0.0068531,0,0.047971,0,0.0068531,0,0.013706,0
0,0.0068531,0.0068531,0,0,0.013706,0,0,0,0,0,0.020559,0,0,0.013706,0,0.0068531,0,0,0,0
0,0,0,0,0,0,0.013706,0,0,0,0,0,0.013706,0,0,0.020559,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068531,0.013706,0,0
0.020559,0,0,0,0.041118,0.034265,0,0.013706,0,0,0,0,0,0.027412,0.0068531,0,0,0.0068531,0,0,0
0,0,0,0,0.020559,0,0,0,0,0,0,0,0,0.0068531,0,0.0068531,0.013706,0.027412,0,0,0
0,0.020559,0,0,0.0068531,0,0,0.0068531,0,0,0,0,0.013706,0,0,0.0068531,0,0.020559,0,0,0
0,0,0,0,0.0068531,0,0,0.013706,0,0,0,0,0.027412,0,0,0,0,0,0.013706,0,0
0,0,0,0,0,0,0,0.013706,0,0,0,0.013706,0,0,0.013706,0,0,0,0,0,0
0,0,0,0,0,0.013706,0,0.027412,0,0,0,0.0068531,0,0,0.0068531,0,0.0068531,0,0,0,0.0068531
